,210X24,210X204,210X205,210X213,210X215,220X67,220X71,220X75,220X79,220X83,220X87,220X91,220X95,220X225,220X226,220X227,220X228,220X229,220X230,220X231,220X232,220X233,220X234,220X235,220X236,300X2,300X3,300X4,300X6,300X7,300X9,300X10,300X13,300X14,300X20,310X56,310X60,310X64,310X68,310X72,310X76,310X80,310X84,311X29,311X30,311X31,311X32,311X99,311X100,311X187,311X188,261X373,261X374,261X559,261X560,261X745,261X746,330X623,330X640,330X1165,330X1168,330X1169,360X691,360X710,360X711,360X1287,360X1291,360X1292,360X1293,400X7,400X9,400X25,400X27,400X60,400X61,400X64,400X65,400X83,400X84,400X168,400X169,400X219,400X220,420X7,420X9,420X25,420X27,520X148,520X152,520X171,520X173,520X248,520X250,520X346,520X348,520X354,520X356,750X691,750X710,750X711,750X1287,750X1291,750X1292,750X1293
634,0.7994377585190247,0.7994012979276066,0.7993991234025073,0.7994016458004238,0.7994008627611053,0.8163041515352678,0.8163048049128842,0.8163037305852594,0.8163027944460464,0.8163037305852594,0.8163048049128842,0.8163037305852594,0.8163024508272837,0.888896278761064,0.888896278761064,0.8888958203654835,0.888898980058015,0.8888997954710061,0.8888867483408077,0.8888085579376027,0.8888085579376027,0.0,0.0,1.0,,0.8691652485228128,0.8691653062792072,0.4565989354999335,0.8691653062792072,0.8691577439483332,0.8691577439483332,0.869164976283128,0.8691577439483332,0.8691577439483332,0.45505969434402216,0.8055719845871707,0.8055884278261695,0.8055713767298859,0.8055877188343906,0.8055713767298859,0.8055878200183922,0.8055714949146691,0.8055882084789545,0.8690892363899309,0.8691213477788667,0.869108304296175,0.8691222307576841,0.869082635510875,0.8690832134433364,0.869082635510875,0.869082635510875,0.8690830769611095,0.869082635510875,0.8690830191677776,0.8690830769611095,0.8690834606182072,0.8690830191677776,0.8466940789473684,0.8466940789473684,0.8466940789473684,0.8466940789473684,0.8466940789473684,0.854359375,0.854359375,0.854359375,0.854359375,0.854359375,0.854359375,0.854359375,0.7986351151677042,0.7986352268548486,0.7986522051421424,0.7987020692806427,0.7986456132177501,0.7986456132177501,0.7986456132177501,0.7986456132177501,0.7986352268548486,0.7986428212900131,0.7986456132177501,0.7986460561643767,0.7986428212900131,0.7986456132177501,0.8028754309975555,0.8028758776416869,0.8028739814060712,0.8028754309975555,0.7873085004576398,0.7873032780013232,0.7872377300400312,0.7873131443019058,0.7873032780013232,0.787302686392887,0.7872972144103851,0.7873464649913681,0.787302686392887,0.7872972144103851,0.8180439814814815,0.8180439814814815,0.8180439814814815,0.8180439814814815,0.8180439814814815,0.8180439814814815,0.8180439814814815
635,0.6197537364906471,0.6197415023949389,0.6197423297719384,0.6197417720857975,0.6197415023949389,0.6061259170922121,0.6061294872814844,0.6061254961422037,0.6061281231517865,0.6061254961422037,0.6061294872814844,0.6061254961422037,0.606128288950272,0.7177318555831427,0.7177318555831427,0.7175518595495284,0.71748120749095,0.7174811972308086,0.7174540749231582,0.7169924275335559,0.7169924275335559,0.0,0.0,1.0,,0.567736509975566,0.5677362593509164,0.4565989354999335,0.5677362593509164,0.567736509975566,0.567736509975566,0.5677415225150259,0.567736509975566,0.567736509975566,0.5677066113787276,0.42631766743276944,0.4263643917029376,0.42631766743276944,0.4263720246941044,0.42631766743276944,0.4263643917029376,0.4263180161495425,0.42637167603707643,0.5676712490834357,0.5676626667726241,0.5676856049419015,0.5676635497514415,0.5676608567401284,0.5676579093627209,0.5676608567401284,0.5676608567401284,0.5676608567401284,0.5676608567401284,0.5676606658838279,0.5676608567401284,0.5676606658838279,0.5676606658838279,0.7940625,0.7940625,0.7940625,0.7940625,0.7940625,0.754359375,0.754359375,0.754359375,0.754359375,0.754359375,0.754359375,0.754359375,0.7823489020131608,0.7823490227334621,0.7823527617315004,0.7824233141762027,0.7823491566973373,0.7823491566973373,0.7823486020753954,0.7823491566973373,0.7823490227334621,0.7823461388071581,0.7823491566973373,0.7823490359833369,0.7823461388071581,0.7823486020753954,0.7870340803772196,0.7870339619030771,0.7870359862392466,0.787033524071888,0.578732500763457,0.578728546773453,0.5786783817969532,0.5787615501909285,0.578728546773453,0.5787282269772194,0.5787246390409989,0.5787604076252933,0.5787282269772194,0.5787246390409989,0.5958217592592593,0.5958217592592593,0.5958217592592593,0.5958217592592593,0.5958217592592593,0.5958217592592593,0.5958217592592593
636,0.6210583804225079,0.621044390899624,0.6210447802762082,0.6210446611574564,0.621044390899624,0.6058973412376519,0.6059080724237055,0.6058973412376519,0.605906705870715,0.6058973412376519,0.6059080724237055,0.6058973412376519,0.6059068717624051,0.7190812972069494,0.7190812972069494,0.7189398877376012,0.7188953472371297,0.7188957911244783,0.7188695887900108,0.7183640683324839,0.7183640683324839,0.0,0.0,1.0,,0.568147495789713,0.5681476864289984,0.5681652430808787,0.5681476864289984,0.5681479372352706,0.5681479372352706,0.5681525119577621,0.5681479372352706,0.5681479372352706,0.5681184459051156,0.42547700080784234,0.4255304794326965,0.42547700080784234,0.4255344625227397,0.4254763929505575,0.4255298716249194,0.42547674217870507,0.4255341133566327,0.5680831236069437,0.5680754593697297,0.5680979303823369,0.568075017880321,0.5680727298090595,0.5680702220617313,0.5680727298090595,0.5680727298090595,0.5680727298090595,0.5680727298090595,0.5680729805850101,0.5680727298090595,0.5680729805850101,0.5680729805850101,0.7940625,0.7940625,0.7940625,0.7940625,0.7940625,0.754359375,0.754359375,0.754359375,0.754359375,0.754359375,0.754359375,0.754359375,0.7827094250711062,0.7827089909408925,0.7827116190455061,0.7827804308912613,0.782707997093781,0.782707997093781,0.7827074424718391,0.782707997093781,0.7827089909408925,0.7827121943644083,0.782707997093781,0.7827078765788016,0.7827121943644083,0.7827074424718391,0.7874924759703912,0.7874929140568978,0.7874749106574631,0.7874924759703912,0.579470110932573,0.5794665868535036,0.5794181064439008,0.579203791633904,0.5794665868535036,0.5792017188188247,0.5791976931985324,0.5792339257957929,0.5792017188188247,0.5791976931985324,0.5958217592592593,0.5958217592592593,0.5958217592592593,0.5958217592592593,0.5958217592592593,0.5958217592592593,0.5958217592592593
637,0.9695501850566485,0.9696393035421248,0.9696393696017713,0.9696397254968516,0.9696393035421248,0.962812434358108,0.9628111436498346,0.9628120134080996,0.962810736633405,0.9628120134080996,0.9628111436498346,0.9628120134080996,0.9628103313428237,0.9982524226421811,0.9982524226421811,0.9982587723060395,0.9982069827220837,0.9982069884791327,0.9982014809229004,0.9982017284509037,0.9982017284509037,1.0,1.0,0.0,,0.9838770838989355,0.9838766495709592,0.9839071823243445,0.9838766495709592,0.9838713451066864,0.9838713451066864,0.9838795902466158,0.9838713451066864,0.9838713451066864,0.9838951953962815,0.9778405626813315,0.977842975292006,0.9778405626813315,0.9778435022984335,0.9778405626813315,0.977842975292006,0.9778399682941833,0.9778434888314845,0.9840936089699472,0.9840953440526962,0.9840773511931171,0.9841010834150089,0.9840927822445183,0.9840928524666586,0.9840927822445183,0.9840927822445183,0.9840927822445183,0.9840927822445183,0.9840932166726998,0.9840927822445183,0.9840932166726998,0.9840932166726998,1.0,1.0,1.0,1.0,1.0,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.9995756920933411,0.999575137678133,0.9995768035075945,0.9994632158692909,0.9994403864605692,0.9994403864605692,0.9994398318386272,0.9994403864605692,0.999575137678133,0.9994403787011129,0.9994403864605692,0.999440386150195,0.9994403787011129,0.9994398318386272,0.9991772244146834,0.9991772239569686,0.9992818106160741,0.9991766681093518,0.9294817745562719,0.9294822034167042,0.9294572862226176,0.9293751710536033,0.9294822034167042,0.9294158326983909,0.9294163232788691,0.9294744643379999,0.9294158326983909,0.9294163232788691,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629
638,0.9709605756447609,0.9710501133391153,0.9710497411635283,0.9710501007410889,0.971049678172614,0.962525767402389,0.9625265876729172,0.962525767402389,0.9625274403783457,0.962525767402389,0.9625265876729172,0.962525767402389,0.9625274561522408,0.9991078640522421,0.9991078640522421,0.999087185692576,0.9990771167144621,0.9990771196776708,0.9990706963401673,0.9990072807060602,0.9990072807060602,1.0,1.0,0.0,,0.9843406017344396,0.9843401672018456,0.9843963284024347,0.9843401672018456,0.9843406017344396,0.9843406017344396,0.9843431121745138,0.9843406017344396,0.9843406017344396,0.9843366043205989,0.9773761597157173,0.9773780023424912,0.9773761597157173,0.97737731203324,0.9773755518584325,0.9773780023424912,0.9773755656108597,0.9773779060932989,0.9845752328768574,0.9845770089975542,0.9845603105419783,0.9845831898492755,0.9845744044505247,0.9845744725465518,0.9845744044505247,0.9845744044505247,0.9845810262040445,0.9845744044505247,0.9845814608477614,0.9845810262040445,0.9845814608477614,0.9845814608477614,1.0,1.0,1.0,1.0,1.0,0.95,0.95,0.95,0.95,0.95,0.95,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9308231998814959,0.9308236205839769,0.9308311846714111,0.930203179099096,0.9308236205839769,0.930801122132225,0.9308020374777047,0.9308602652223059,0.930801122132225,0.9308020374777047,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629
639,0.6312940475076645,0.6312694981790458,0.6312698653075576,0.6312697728865042,0.6312694981790458,0.6215086932490984,0.6215186617787022,0.62150827229909,0.6215178870224638,0.62150827229909,0.6215186617787022,0.62150827229909,0.6215176253974776,0.7242079828049396,0.7242079828049396,0.7240635740762571,0.7240189090161844,0.7240193364527178,0.7239926848298287,0.7234859310482133,0.7234859310482133,0.0,0.0,1.0,,0.5869274727021103,0.5869272136056992,0.5869377689641229,0.5869272136056992,0.5869257069198799,0.5869252654743222,0.5869304474310952,0.5869257069198799,0.5869252654743222,0.5870023610963362,0.49032382381135026,0.49036594282838486,0.49032382381135026,0.4903634764543526,0.4903232159540654,0.4903653350206077,0.49032352576462324,0.49036377450235524,0.5875193631793005,0.58748421675364,0.5875187235040069,0.5874912805841788,0.5875247929488037,0.5875266138135349,0.5875247929488037,0.5875247929488037,0.5875247929488037,0.5875247929488037,0.5875250523118759,0.5875247929488037,0.5875250523118759,0.5875250523118759,0.5309046052631579,0.5309046052631579,0.5309046052631579,0.5309046052631579,0.5309046052631579,0.554359375,0.554359375,0.554359375,0.554359375,0.554359375,0.554359375,0.554359375,0.5175546996676532,0.5175549672562048,0.5175659823233654,0.5176456692389422,0.5175726416088473,0.5175726416088473,0.5175720869869054,0.5175726416088473,0.5175549672562048,0.5175731625813572,0.5175726416088473,0.5175723740439006,0.5175731625813572,0.5175720869869054,0.5180676845570753,0.5180679727610505,0.5180648829312363,0.5180676845570753,0.5918235608673913,0.5918260432146576,0.5917810206549539,0.5915782980220773,0.5918260432146576,0.5918152808414775,0.5918185522370814,0.5918238616666623,0.5918152808414775,0.5918185522370814,0.6328587962962963,0.6328587962962963,0.6328587962962963,0.6328587962962963,0.6328587962962963,0.6328587962962963,0.6328587962962963
640,0.8166975275735494,0.8166930740205164,0.8166934728648166,0.8166934294181386,0.8166930740205164,0.8230831304705084,0.8230836354635884,0.8230827095205,0.8230888552600285,0.8230827095205,0.8230836354635884,0.8230827095205,0.8230885087847059,0.8683069736592848,0.8683069736592848,0.8682983260636924,0.8682909779443738,0.8682909421498066,0.8682847375405194,0.8683715687763175,0.8683715687763175,0.0,0.0,1.0,,0.8020377126939877,0.8020378000835214,0.8020278371796932,0.8020378000835214,0.8020381541395454,0.8020381541395454,0.8020447938762132,0.8020381541395454,0.8020381541395454,0.802012206722393,0.7312121950759913,0.7312207150615375,0.7312115872187065,0.7312197348611246,0.7312115872187065,0.7312207150615375,0.7312111427466865,0.7312201793040571,0.8020768541085698,0.802056016176172,0.8020692203473334,0.8020573406443979,0.8020682826393957,0.8020691564055691,0.8020682826393957,0.8020682826393957,0.8020682826393957,0.8020682826393957,0.8020686367127835,0.8020682826393957,0.8020686367127835,0.8020686367127835,0.7414309210526315,0.7414309210526315,0.7414309210526315,0.7414309210526315,0.7414309210526315,0.704359375,0.704359375,0.704359375,0.704359375,0.704359375,0.704359375,0.704359375,0.7693412300824877,0.7693413580175015,0.7693462640291301,0.769397981070596,0.7693371713171716,0.7693371713171716,0.7693371713171716,0.7693371713171716,0.7693413580175015,0.769334527635808,0.7693371713171716,0.7693375980086843,0.769334527635808,0.7693371713171716,0.767671317008368,0.767671744068252,0.7676693502806001,0.767671317008368,0.7762960414486525,0.7762913203619567,0.4277732041403966,0.7764925648700427,0.7762913203619567,0.7762903087079928,0.7762853476578824,0.776333909374704,0.7762903087079928,0.7762853476578824,0.8180439814814815,0.8180439814814815,0.8180439814814815,0.8180439814814815,0.8180439814814815,0.8180439814814815,0.8180439814814815
641,0.8174038107961679,0.8174071822490362,0.8174071443740056,0.817407102790724,0.817406747082535,0.822771627464294,0.8227746649206042,0.8227712065142856,0.8227731462090709,0.8227712065142856,0.8227746649206042,0.8227712065142856,0.8227727998666445,0.8939537034191511,0.8939537034191511,0.893938316687851,0.8939303452464171,0.8939302271285533,0.8939240695610852,0.8939249157404269,0.8939249157404269,0.0,0.0,1.0,,0.8023202378508665,0.8023203251156807,0.8023417206287204,0.8023203251156807,0.8023092017119259,0.8023092017119259,0.8023158438416698,0.8023092017119259,0.8023092017119259,0.8023322281925231,0.7307344192501107,0.7307557421120227,0.7307338113928259,0.7307547602159185,0.7307338113928259,0.7307557421120227,0.7307339750681408,0.7307545965658715,0.8023479055098923,0.8023315055671815,0.8023451340521216,0.8023323885459988,0.8023441890360536,0.8023450615842431,0.8023441890360536,0.8023441890360536,0.8023441890360536,0.8023441890360536,0.8023445432312406,0.8023441890360536,0.8023445432312406,0.8023445432312406,0.7414309210526315,0.7414309210526315,0.7414309210526315,0.7414309210526315,0.7414309210526315,0.704359375,0.704359375,0.704359375,0.704359375,0.704359375,0.704359375,0.704359375,0.7697450159073866,0.7697445889678897,0.7697445013575012,0.7698188686276293,0.7697570201272302,0.7697570201272302,0.7697564655052883,0.7697570201272302,0.7697445889678897,0.7697538276377492,0.7697570201272302,0.7697568924293509,0.7697538276377492,0.7697564655052883,0.7685508357374995,0.7685507069810239,0.768655678535984,0.768550279432168,0.7768690142478657,0.7768642896766047,0.7767990555154008,0.7769083065801877,0.7768642896766047,0.7768637116721386,0.7768583122435452,0.7769069098030426,0.7768637116721386,0.7768583122435452,0.8180439814814815,0.8180439814814815,0.8180439814814815,0.8180439814814815,0.8180439814814815,0.8180439814814815,0.8180439814814815
642,0.8181823324753204,0.8181913522842542,0.8181913127030047,0.8181912731671867,0.818190917117753,0.8224554940079871,0.8224598012065005,0.8224554940079871,0.8224578581035147,0.8224550730579787,0.8224598012065005,0.8224550730579787,0.8224579328390313,0.8555345224504062,0.8555345224504062,0.8555115865492454,0.8555045492825178,0.8555045545428234,0.8554983264736412,0.855437775905088,0.855437775905088,0.0,0.0,1.0,,0.8027109171693628,0.8027105628163508,0.8027037240439137,0.8027105628163508,0.8027003224759799,0.8026998810304222,0.8027069680589247,0.8027003224759799,0.8026998810304222,0.8027105156406631,0.7302353684192611,0.7302609865814277,0.7302347605619762,0.7302703356509128,0.7302347605619762,0.7302603787736506,0.7302349245406425,0.7302701717064276,0.8027478608349707,0.8027341439078877,0.802744657096655,0.802731053482027,0.8027428185979453,0.8027436893863913,0.8027428185979453,0.8027428185979453,0.8027428185979453,0.8027428185979453,0.8027427315186778,0.8027428185979453,0.8027427315186778,0.8027427315186778,0.7414309210526315,0.7414309210526315,0.7414309210526315,0.7414309210526315,0.7414309210526315,0.704359375,0.704359375,0.704359375,0.704359375,0.704359375,0.704359375,0.704359375,0.7702026028655482,0.7702027303228011,0.7702092964566307,0.7702752460445442,0.7702029361685607,0.7702029361685607,0.7702029361685607,0.7702029361685607,0.7702027303228011,0.7702113970843121,0.7702029361685607,0.7702028087179962,0.7702113970843121,0.7702029361685607,0.7694297981612996,0.7694296698937957,0.7694695523304717,0.7694297981612996,0.7776995858870588,0.777694856264631,0.7776304313076837,0.7774508994704398,0.777694856264631,0.7776942771777802,0.7776888719765149,0.7777375214929463,0.7776942771777802,0.7776888719765149,0.8180439814814815,0.8180439814814815,0.8180439814814815,0.8180439814814815,0.8180439814814815,0.8180439814814815,0.8180439814814815
643,0.7534270837639717,0.7534015877484964,0.7534021243041703,0.753401915603772,0.7534015877484964,0.7268712175010807,0.726877195995506,0.7268707965510723,0.7268742067810094,0.7268707965510723,0.7268767750547118,0.7268707965510723,0.7268743217520077,0.8224062351358454,0.8224062351358454,0.8223833076996117,0.8223853322104614,0.8223826916822888,0.822384200553454,0.8223697640823701,0.8223697640823701,1.0,1.0,0.0,,0.711285334957853,0.7112850209642403,0.7113036007861655,0.7112850209642403,0.711285334957853,0.711285334957853,0.7112911734388692,0.711285334957853,0.711285334957853,0.7113344542177285,0.5913387631198397,0.5913106584563992,0.5913381552625548,0.5913091680236024,0.5913381552625548,0.5913106584563992,0.5913384036704832,0.5913089196170794,0.7114860900747069,0.7114451714303374,0.7114543036136749,0.7114513522820588,0.7115007939482471,0.7114976530401881,0.7115007939482471,0.7115007939482471,0.7115007939482471,0.7115007939482471,0.7115011080405781,0.7115007939482471,0.7115011080405781,0.7115011080405781,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.5299805428478881,0.5299802488938882,0.5299851076987928,0.5300493752675602,0.5299889630233551,0.5299889630233551,0.5299889630233551,0.5299889630233551,0.5299802488938882,0.5299924293055205,0.5299889630233551,0.5299887023447765,0.5299924293055205,0.5299889630233551,0.5187797553814196,0.518779487675883,0.5187713899161983,0.5187791990760882,0.7215061148230539,0.7215078084987987,0.7214673913043478,0.7212288925283786,0.7215078084987987,0.7215138185770398,0.7215157541369434,0.7215608896581025,0.7215138185770398,0.7215157541369434,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407
